2018-06-15 09:43:57,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:43:38,b'Buen d\xc3\xada. Hoy 09.00 hs #EGY vs #URU 12.00 hs #Mar vs #Irn y 15.00 hs #Por vs #Esp #Mundial2018'
2018-06-15 09:43:35,"b'RT @la_morea: \xc2\xbfQuieres una de estas camisetas del #mundial2018 que regala @DeportesIrabia ? Estate atento, porque pronto descubriremos c\xc3\xb3mo\xe2\x80\xa6'"
2018-06-15 09:43:22,b'Portugal vs Espa\xc3\xb1a\nVOTA Y RT\n#Rusia2018 #Mundial2018 #MundialRusia2018 #WorldCup #WorldCup2018 #WorldCupRussia2018'
2018-06-15 09:43:20,b'RT @carodominguezuy: El Ej\xc3\xa9rcito pelote\xc3\xb3 por todo el mundo para apoyar a la selecci\xc3\xb3n celeste @Uruguay #Mundial2018 https://t.co/4kErZ9xloG'
2018-06-15 09:43:01,b'RT @TiendacartuchoB: Hoy comienza el \xe2\x9a\xbd#Mundial2018 \xf0\x9f\x8f\x86 para nosotros.\n\nHoy todos con la Selecci\xc3\xb3n Espa\xc3\xb1ola \xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\n\nPortugal - Espa\xc3\xb1a \xe2\x9e\xa1 20:00 http\xe2\x80\xa6'
2018-06-15 09:42:51,b'RT @OmerFreixa: Apenas comenz\xc3\xb3 el #Mundial2018 y la primera racista abri\xc3\xb3 la boca. La legisladora Tamara Pletnyova preside la Comisi\xc3\xb3n de l\xe2\x80\xa6'
2018-06-15 09:42:42,b'RT @megustaleer: #LaDecisi\xc3\xb3n ! \xc2\xbfPor qu\xc3\xa9 libro empiezo? Campe\xc3\xb3n cuenta la alucinante historia de c\xc3\xb3mo @AntoGriezmann lleg\xc3\xb3 a convertirse en\xe2\x80\xa6'
2018-06-15 09:42:38,"b'RT @institucionsek: Aprovechando el comienzo hoy del #Mundial2018, y la visita de nuestra mascota #Koskillas a @SEKCiudalcampo, hoy tenemos\xe2\x80\xa6'"
2018-06-15 09:42:32,b'RT @NegreRoures: #MiPrimerRecuerdoMundialista ha sido \xc3\xa9ste mismo a\xc3\xb1o.\nEs un orgullo y una satisfacci\xc3\xb3n haber sido seleccionado para el\n#Mun\xe2\x80\xa6'
2018-06-15 09:42:23,b'RT @TRoderic: Las v\xc3\xadctimas inocentes de la mierda del #Mundial2018 @VerdesInfo https://t.co/SNNL1kc215'
2018-06-15 09:42:22,"b'RT @MipubliOnline: \xe2\x9a\xbd Hoy, a las 20:00 h, primer partido de la selecci\xc3\xb3n espa\xc3\xb1ola del #Mundial2018 #Rusia2018: Portugal \xf0\x9f\x87\xb5\xf0\x9f\x87\xb9 VS Espa\xc3\xb1a \xf0\x9f\x87\xaa\xf0\x9f\x87\xa6. Par\xe2\x80\xa6'"
2018-06-15 09:42:17,b'RT @Real_FutbolReal: Hoy comienza el mundial para muchos de nuestros jugadores.\nQue ruede ya el esf\xc3\xa9rico \xe2\x9a\xbd\xf0\x9f\x8c\x9f.\n\xc2\xbfParticipas en nuestra porra?\xe2\x80\xa6'
2018-06-15 09:42:15,b'Marruecos vs Iran\nVOTA Y RT\n#Rusia2018 #Mundial2018 #MundialRusia2018 #WorldCup #WorldCup2018 #WorldCupRussia2018'
2018-06-15 09:42:07,"b'RT @la_morea: \xc2\xbfQuieres una de estas camisetas del #mundial2018 que regala @DeportesIrabia ? Estate atento, porque pronto descubriremos c\xc3\xb3mo\xe2\x80\xa6'"
2018-06-15 09:42:05,"b'\xc2\xbfHasta d\xc3\xb3nde pedalear\xc3\xadas por tu pasi\xc3\xb3n?\xf0\x9f\x9a\xb2\n\nEl argentino Mat\xc3\xadas Amaya, uni\xc3\xb3 dos pasiones: el f\xc3\xbatbol y viajar para dis\xe2\x80\xa6 https://t.co/opWVcI8Zs6'"
2018-06-15 09:42:04,b'RT @mcdilocom: Las chicas de MC Dilo ya estamos preparadas para animar a la @SeFutbol en el #MundialDeRusia2018 \xf0\x9f\x87\xaa\xf0\x9f\x87\xa6\xe2\x9a\xbd\xf0\x9f\x87\xaa\xf0\x9f\x87\xa6 #Mundial2018 #Mundial\xe2\x80\xa6'
2018-06-15 09:42:01,b'Hoy es el primer partido de #espa\xc3\xb1a en el mundial #rusia2018 y en #indianwebs lo vivimos con mucha intensidad mient\xe2\x80\xa6 https://t.co/kX16XYlauF'
2018-06-15 09:41:50,"b'RT @marthadebayle: Cuentahabientes, nos escuchamos a partir de las 12 pm con los detalles de la inauguraci\xc3\xb3n del #Mundial2018\n\nEn cabina: @\xe2\x80\xa6'"
2018-06-15 09:41:28,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:41:27,b'Las v\xc3\xadctimas inocentes de la mierda del #Mundial2018 @VerdesInfo https://t.co/SNNL1kc215'
2018-06-15 09:40:33,b'Uruguay vs Egipto \nVOTA Y RT\n#Rusia2018 #Mundial2018 #MundialRusia2018 #WorldCup #WorldCup2018 #WorldCupRussia2018'
2018-06-15 09:40:17,b'RT @3en1burro: PORRA SORTEO (Lo haremos en todos los partidos de #Espa\xc3\xb1a )\nSortearemos UNA CAMISETA PERSONALIZADA CON TU NOMBRE + SORPRESAC\xe2\x80\xa6'
2018-06-15 09:40:16,b'Hoy es un buen d\xc3\xada para recordar al gran @forges \n\n#Rusia2018 #ESP #Mundial2018 https://t.co/56EykhYir5'
2018-06-15 09:40:10,b'RT @cocoychavalita: No Puedo ver el #MundialDeRusia2018 #Mundial2018  mientras en mis Pa\xc3\xads #NICARAGUA  amanecen atacando a nuestro Pueblo.\xe2\x80\xa6'
2018-06-15 09:40:00,b'\xc2\xa1Hoy tod@s a animar a nuestra selecci\xc3\xb3n \xe2\x9a\xbd y a celebrar los goles picando un guacamoles FRESHMIX con los amig@s! \xf0\x9f\x94\x9d\xe2\x80\xa6 https://t.co/d1NF4QAH6Q'
2018-06-15 09:39:59,"b'RT @apuertocabello: Cada 4 a\xc3\xb1os el mundo se paraliza, millones de familias se unen a esta fiesta futbolistica. Hoy inicia el mundial de F\xc3\xbat\xe2\x80\xa6'"
2018-06-15 09:39:56,b'\xf0\x9f\x93\xa3Partidos previstos para el d\xc3\xada hoy en el #Mundial2018 \n\n\xe2\x8f\xa9https://t.co/aj5GVtZI14\n\n#Rusia2018 #VamosEspa\xc3\xb1a \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 https://t.co/w8yaiuD882'
2018-06-15 09:39:43,b'Hoy comienza el \xe2\x9a\xbd#Mundial2018 \xf0\x9f\x8f\x86 para nosotros.\n\nHoy todos con la Selecci\xc3\xb3n Espa\xc3\xb1ola \xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\n\nPortugal - Espa\xc3\xb1a \xe2\x9e\xa1 20:00 https://t.co/bBM67zMPLi'
2018-06-15 09:39:37,b'RT @GalgoCallejero: Claro q s\xc3\xad #Rusia2018! vamos a matar a todos los #PerrosCallejeros xa q la gente q viene a ver el #PutoFutbol no los ve\xe2\x80\xa6'
2018-06-15 09:39:08,b'RT @Alex_Requeijo: Debuto en la revista \xe2\x81\xa6@GQSpain\xe2\x81\xa9 con una moci\xc3\xb3n de censura al madridismo. Seguro que le gusta a todo el mundo. O no. #Lop\xe2\x80\xa6'
2018-06-15 09:39:01,b'\xf0\x9f\x93\x86Viernes... \xf0\x9f\x91\x8fFin de semana... \xe2\x98\x80Buen tiempo... \xf0\x9f\x87\xaa\xf0\x9f\x87\xa6Partido de Espa\xc3\xb1a en el Mundial... \xc2\xbfQu\xc3\xa9 m\xc3\xa1s queremos hoy? \xf0\x9f\x98\x89\xf0\x9f\x91\x8d\n\xc2\xa1MUCHA\xe2\x80\xa6 https://t.co/ranVsmwFiT'
2018-06-15 09:38:59,"b'RT @DHinchadas: Brasile\xc3\xb1os, Argentinos, Peruanos, Uruguayos y Colombianos en la Rusia \xf0\x9f\x87\xb7\xf0\x9f\x87\xba \n\n#Mundial2018 https://t.co/dx0pjJcvoB'"
2018-06-15 09:38:17,b'RT @NuezCalifornia: \xc2\xbfC\xc3\xb3mo las #nueces pueden ayudarte en tu pr\xc3\xa1ctica deportiva \xe2\x9a\xbd\xef\xb8\x8f? Ahora que empieza el #Mundial2018 nos vendr\xc3\xa1 bien saber\xe2\x80\xa6'
2018-06-15 09:38:00,"b'Hoy la #Selecci\xc3\xb3nEspa\xc3\xb1ola debuta en el #Mundial de #Rusia, y por eso nos vestimos de rojigualda al grito de\xe2\x80\xa6 https://t.co/j5L3IOhnE3'"
2018-06-15 09:37:46,"b""\xc2\xbfLe metemos un 'gol gastron\xc3\xb3mico' al #Mundial2018? @TapasMagazine recomienda @lamalaje, @BarradeSando y la carne de\xe2\x80\xa6 https://t.co/cMK1EH2cMD"""
2018-06-15 09:37:09,b'#Mundial2018 \n\n#Espa\xc3\xb1a \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 debuta en #Rusia2018 \n\n@Judith_MARCA te acerca los datos m\xc3\xa1s interesantes del duelo ante\xe2\x80\xa6 https://t.co/MpDPUUrMjQ'
2018-06-15 09:36:56,b'RT @JavierRojas_30: Aqui estan los Huevos obtenidos por Cesareas. Vieron que si existennn. PREMIUN... #14Jun #Rusia2018 #MundialRusia2018 #\xe2\x80\xa6'
2018-06-15 09:36:50,b'RT @AnaAgp_1967: Comienza\n#Mundial2018 \n#Rusia2018 \n@rfef \n#MUNDIALSINCOCACOLA\n@cocacolaenlucha https://t.co/EBRQDXi3xk'
2018-06-15 09:36:50,b'RT @InstantGamingES: \xc2\xa1Gana UN A\xc3\x91O DE JUEGOS! #instantgamingworldcup #WorldCupRussia2018 #WorldCup #Espa\xc3\xb1a #MundialRusia #mundial2018\nRT y p\xe2\x80\xa6'
2018-06-15 09:35:57,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:35:52,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:35:49,"b'El Telstar 18, el bal\xc3\xb3n de f\xc3\xbatbol del #Mundial2018 y su historia matem\xc3\xa1tica, f\xc3\xadsica, tecnol\xc3\xb3gica y hasta espacial\xe2\x80\xa6 https://t.co/OrrXz3ZoBB'"
2018-06-15 09:35:46,b'RT @XavierFiestas: Con cari\xc3\xb1o para la @BankadaFP y el Troll Center fujimontesinista que lo miran por TV.\n\n#Mundial2018 \n#Rusia2018 https://\xe2\x80\xa6'
2018-06-15 09:35:38,b'RT @Ruben288397261: Quiero anunciar que a partir de hoy nadie se podr\xc3\xa1 llamar Serguei en #Rusia..ser #gay est\xc3\xa1 prohibido!!..\xf0\x9f\x99\x84\xf0\x9f\x98\x94 #Mundial2018\xe2\x80\xa6'
2018-06-15 09:35:13,"b'Este equipo nunca te decepcionar\xc3\xa1! Encuentra la mejor ""#Selecci\xc3\xb3n"" de productos en |https://t.co/2vhWvtrBWc| \xf0\x9f\x8e\x89\xe2\x9a\xbd\xf0\x9f\x93\xa2\xe2\x80\xa6 https://t.co/leQuqelQJK'"
2018-06-15 09:35:03,b'\xc2\xbfEstamos preparados para volver hacer historia? Si nos vamos clasificando... aprovecha estos #Descuentos\xe2\x80\xa6 https://t.co/IRgSQ1yNO9'
2018-06-15 09:34:48,"b'\xc2\xa1Hoy viernes disfruta de ESPA\xc3\x91A - PORTUGAL en nuestra pantalla de 2,70x1,70 metros! Adem\xc3\xa1s tenemos promociones espe\xe2\x80\xa6 https://t.co/K2mEeCDd7v'"
2018-06-15 09:34:43,b'RT @biblioteca_fu: Comienza el #Mundial2018\xe2\x9a\xbd\xef\xb8\x8f \xc2\xbfQuieres ver la selecci\xc3\xb3n de libros y pelis sobre f\xc3\xbatbol que hemos preparado? \xc2\xa1Ven! https://t\xe2\x80\xa6'
2018-06-15 09:34:30,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:34:30,"b'Calentando motores, que hoy hay #partido en la Jaima \n#viveelveranovivemosquitclub\nhttps://t.co/Igrk2fc194\n #futbol\xe2\x80\xa6 https://t.co/cKHkmYkD43'"
2018-06-15 09:34:26,"b'RT @MollDel: Millones de espa\xc3\xb1oles sin trabajo y pasando hambre, Salarios y Pensiones por los suelos, la Reforma Laboral no se deroga, Maxi\xe2\x80\xa6'"
2018-06-15 09:33:44,b'RT @InstantGamingES: \xc2\xa1Gana UN A\xc3\x91O DE JUEGOS! #instantgamingworldcup #WorldCupRussia2018 #WorldCup #Espa\xc3\xb1a #MundialRusia #mundial2018\nRT y p\xe2\x80\xa6'
2018-06-15 09:33:32,b'RT @AnaAgp_1967: Comienza\n#Mundial2018 \n#Rusia2018 \n@rfef \n#MUNDIALSINCOCACOLA\n@cocacolaenlucha https://t.co/EBRQDXi3xk'
2018-06-15 09:33:28,b'Si esto es cierto y estos son los valores del presidente de la @rfef no quiero saber nada m\xc3\xa1s \xf0\x9f\xa4\xa6\xf0\x9f\xa4\xa6\xf0\x9f\xa4\xa6\n\nEspero que sea u\xe2\x80\xa6 https://t.co/cHnUZQDnfQ'
2018-06-15 09:33:20,b'RT @PCM_Arganzuela: Hoy m\xc3\xa1s que nunca:\n\nTODAS con la ROJA\n\n\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\n\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\n\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\n\n#Rusia2018 \n#Mundial2018 \n#Pasionaria \n#VuelveElPCE \n\n@AreaMujer\xe2\x80\xa6'
2018-06-15 09:33:18,b'#MUNDIAL2018 #HAGAMOSQUEOCURRA en WHITE!! Te esperamos para vivirlo. https://t.co/JXsUsKDgzh'
2018-06-15 09:33:00,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:32:44,b'\xe2\x9a\xbd\xef\xb8\x8f\xe2\x9a\xbd\xef\xb8\x8f Hoy #Mundial2018 \xe2\x9a\xbd\xef\xb8\x8f\xe2\x9a\xbd\xef\xb8\x8f\n\nEGIPTO-URUGUAY Bjorn Kuipers (HOL)\nMARRUECOS-IR\xc3\x81N Cuneyt Cakir (TUR)\nESPA\xc3\x91A - PORTUGAL Gianluca Rocchi (ITA)'
2018-06-15 09:32:23,b'RT @ppandaluz: \xf0\x9f\x93\xa3 \xc2\xa1Equ\xc3\xadpate para animar a #Espa\xc3\xb1a en el #MundialRusia2018! \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\nAc\xc3\xa9rcate a las sedes del @PPopular de toda #Andaluc\xc3\xada y recoge\xe2\x80\xa6'
2018-06-15 09:32:20,b'RT @RacingClub: En #Rusia empez\xc3\xb3 el #Mundial2018 . Mientras tanto en #Avellaneda todo se sigue preparando para la vuelta de #RacingClub .\nC\xe2\x80\xa6'
2018-06-15 09:32:02,b'RT @cocoychavalita: No Puedo ver el #MundialDeRusia2018 #Mundial2018  mientras en mis Pa\xc3\xads #NICARAGUA  amanecen atacando a nuestro Pueblo.\xe2\x80\xa6'
2018-06-15 09:31:58,b'RT @Mascarudo24: Me opongo a que la @FIFAWorldCup invite a drogadictos a sus eventos de inauguraci\xc3\xb3n #Mundial2018 @ElOsoCarpinter @Sancadil\xe2\x80\xa6'
2018-06-15 09:31:58,b'\xf0\x9f\x98\x8a\xe2\x9a\xbd\xef\xb8\x8f Hoy la Selecci\xc3\xb3n Espa\xc3\xb1ola debuta en el #Mundial2018 y los ni\xc3\xb1os de #RadioPelona le preguntan a @AlvaroMorata po\xe2\x80\xa6 https://t.co/2ey8ZgYXQ9'
2018-06-15 09:31:44,b'RT @Alex_Requeijo: Debuto en la revista \xe2\x81\xa6@GQSpain\xe2\x81\xa9 con una moci\xc3\xb3n de censura al madridismo. Seguro que le gusta a todo el mundo. O no. #Lop\xe2\x80\xa6'
2018-06-15 09:31:08,b'RT @ppandaluz: \xf0\x9f\x93\xa3 \xc2\xa1Equ\xc3\xadpate para animar a #Espa\xc3\xb1a en el #MundialRusia2018! \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\nAc\xc3\xa9rcate a las sedes del @PPopular de toda #Andaluc\xc3\xada y recoge\xe2\x80\xa6'
2018-06-15 09:30:51,b'RT @Cornerabogados: \xc2\xbfSab\xc3\xadas que en el #Mundial2018 se aplican nuevas Reglas de Juego aprobadas por la @TheIFAB?. Nuestro experto en normati\xe2\x80\xa6'
2018-06-15 09:30:43,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:30:41,b'RT @ELSHOWDEANDY: Tocando En Vivo En El Canal Ruso En Espa\xc3\xb1ol @ActualidadRT #vamoacoparrusia #mundial2018 #rusia \xf0\x9f\x8e\xb514-6-2018 https://t.co/20\xe2\x80\xa6'
2018-06-15 09:30:40,b'RT @bebeagua60: Ha empezado #MUNDIAL2018 sin @CocaColaEP \nConsumo responsable hasta que se cumpla sentencia \nEstamos en fraude procesal htt\xe2\x80\xa6'
2018-06-15 09:30:25,b'RT @AnaAgp_1967: Comienza\n#Mundial2018 \n#Rusia2018 \n@rfef \n#MUNDIALSINCOCACOLA\n@cocacolaenlucha https://t.co/EBRQDXi3xk'
2018-06-15 09:29:59,b'RT @Electrocosto: \xc2\xa1Ma\xc3\xb1ana debuta nuestra @SeFutbol en el #Mundial2018! \xe2\x9a\xbd\xef\xb8\x8f\n\n\xc2\xa1Vaya partidazo nos espera ma\xc3\xb1ana contra @selecaoportugal! \xf0\x9f\x98\xac\n\n\xc2\xa1E\xe2\x80\xa6'
2018-06-15 09:29:49,"b'RT @AhoritasNoticia: Marcelo Diaz rompe el silencio y da su opini\xc3\xb3n sobre el #Mundial2018 ""Deseo de todo coraz\xc3\xb3n que le vaya muy bien a Piz\xe2\x80\xa6'"
2018-06-15 09:29:39,b'RT @NeoAnimeZ: \xc2\xa1COMIENZA EL #MundialAnime! \xf0\x9f\x8f\x86\n\nPrimer enfrentamiento del #Mundial2018 \xf0\x9f\x98\x89\n\n#GrupoA \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbc\n\nRT:\xf0\x9f\x94\x84 Goku\n\nMG:\xe2\x99\xa5\xef\xb8\x8fL\n\n#NeoAnimeZ #Felizjue\xe2\x80\xa6'
2018-06-15 09:29:24,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:29:16,b'RT @carodominguezuy: \xc2\xa1Hoy juega Uruguay! \nLa playlist arranca con el Canario Luna. Y a ver c\xc3\xb3mo se resiste este mundial desde tan lejos \xf0\x9f\x92\x99 \xc2\xa1\xe2\x80\xa6'
2018-06-15 09:28:50,b'Estamos preparados para disfrutar de nuestra @SeFutbol . Nos hicisteis campeones y podeis volver hacerlo! Vamos a p\xe2\x80\xa6 https://t.co/AWZ9Tz6r9I'
2018-06-15 09:28:37,"b'RT @Rusizate: \xc2\xbfSabes que le gusta hacer a #Zabivaka ? Es una mascota del #Mundial2018 que tiene sus particularidades. Por ejemplo, \xc2\xbfpor que\xe2\x80\xa6'"
2018-06-15 09:28:31,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:28:18,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:27:42,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:27:18,"b'\xc2\xa1Mundial sin quiniela no es Mundial!\nY sin la de tu portal preferido de apuestas online menos, an\xc3\xadmate y juega con\xe2\x80\xa6 https://t.co/nCkCIFPtvm'"
2018-06-15 09:27:11,b'RT @emiliosambucety: Exigimos a #Putin que cese la intimidaci\xc3\xb3n a los Defensores de #DerechosHumanos  en #Rusia\nFirma: https://t.co/rS0FVlX\xe2\x80\xa6'
2018-06-15 09:26:59,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:26:48,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:26:37,b'RT @ppandaluz: \xf0\x9f\x93\xa3 \xc2\xa1Equ\xc3\xadpate para animar a #Espa\xc3\xb1a en el #MundialRusia2018! \xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\nAc\xc3\xa9rcate a las sedes del @PPopular de toda #Andaluc\xc3\xada y recoge\xe2\x80\xa6'
2018-06-15 09:26:21,b'RT @extremFutbol: \xc2\xbfQui\xc3\xa9n ganar\xc3\xa1? #Espa\xc3\xb1a o #Portugal\n\xf0\x9f\x94\x81RT GANA ESPA\xc3\x91A\n\xe2\x9d\xa4MG GANA PORTUGAL\n\n#WorldCup #Rusia2018 #WelcomeLopetegui #MundialRusi\xe2\x80\xa6'
2018-06-15 09:26:16,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:26:08,"b'Hoy, a la hora del #f\xc3\xbatbol, ponemos en escena ""LA MUERTE DE VIOLETA"". Un acercamiento muy seductor a La Traviata.\xe2\x80\xa6 https://t.co/F3Zm0hvNvS'"
2018-06-15 09:26:08,b'\xc2\xbfC\xc3\xb3mo ver\xc3\xa1n el #Mundial2018 los espa\xc3\xb1oles? https://t.co/g4t6mC1uAM v\xc3\xada @cronicaglobal https://t.co/zFK5PVNDVd'
2018-06-15 09:26:08,"b'En la fase de grupos, tanto el Grupo A como el Grupo B dibujar\xc3\xa1n el mapa de Rusia de la siguiente manera:\xe2\x80\xa6 https://t.co/JVvJHF8aGb'"
2018-06-15 09:26:01,b'Much\xc3\xadsimo m\xc3\xa1s que un color. \nMuch\xc3\xadsimo m\xc3\xa1s que un simple escudo. \n\nHoy empieza el mundial y todos tenemos las misma\xe2\x80\xa6 https://t.co/KuKaDgwLW3'
2018-06-15 09:25:46,b'Las chicas de MC Dilo ya estamos preparadas para animar a la @SeFutbol en el #MundialDeRusia2018 \xf0\x9f\x87\xaa\xf0\x9f\x87\xa6\xe2\x9a\xbd\xf0\x9f\x87\xaa\xf0\x9f\x87\xa6 #Mundial2018\xe2\x80\xa6 https://t.co/4twaEMhKdU'
2018-06-15 09:25:39,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:25:20,"b'RT @paisesconflicto: Ayer en @RNE5continentes ""El otro #Mundial2018"" Pasen y escuchen https://t.co/GJJwx0AIbN'"
2018-06-15 09:25:19,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:25:03,b'#Mundial2018 Maldini cree que o Portugal o Espa\xc3\xb1a se quedar\xc3\xa1n sin marcar \xe2\x9a\xbd\xef\xb8\x8f https://t.co/gaXX3me1rG\n\nM\xc3\xa1s consejos \xf0\x9f\x8f\x86\xe2\x80\xa6 https://t.co/3jtpUioAc5'
2018-06-15 09:25:03,b'RT @Electrocosto: \xc2\xa1Ma\xc3\xb1ana debuta nuestra @SeFutbol en el #Mundial2018! \xe2\x9a\xbd\xef\xb8\x8f\n\n\xc2\xa1Vaya partidazo nos espera ma\xc3\xb1ana contra @selecaoportugal! \xf0\x9f\x98\xac\n\n\xc2\xa1E\xe2\x80\xa6'
2018-06-15 09:24:59,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:24:38,b'RT @MICHELLDELEON1: Arriba!!! Uruguay!!!\nAmo M\xc3\xad Pa\xc3\xads !!!                  #uruguay #futbol #copa #fifa  #mundial2018 #mundial @aufoficial h\xe2\x80\xa6'
2018-06-15 09:24:38,"b'RT @eduardogomezOFI: Aunque yo no juegue, por favor  todos con Espa\xc3\xb1a #rusia2018 #mundial2018 #espa\xc3\xb1a\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8 https://t.co/OJjApFcfpP'"
2018-06-15 09:24:30,b'Arriba!!! Uruguay!!!\nAmo M\xc3\xad Pa\xc3\xads !!!                  #uruguay #futbol #copa #fifa  #mundial2018 #mundial\xe2\x80\xa6 https://t.co/Y234MSLWeb'
2018-06-15 09:24:26,b'RT @nuevoforomdm: La hinchada Argentina ya esta en Rusia alentando a su seleccion\nel nuevo hit es BRUTAL \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f #Mundial2018  #SeleccionArgent\xe2\x80\xa6'
2018-06-15 09:24:21,b'RT @Cornerabogados: \xc2\xbfSab\xc3\xadas que en el #Mundial2018 se aplican nuevas Reglas de Juego aprobadas por la @TheIFAB?. Nuestro experto en normati\xe2\x80\xa6'
2018-06-15 09:23:44,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:23:37,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:23:29,b'Hoy se estrena la @SeFutbol en el #Mundial2018 \xe2\x9a\xbd\xef\xb8\x8f.\n\n\xc2\xbfCon qui\xc3\xa9n vas a ver el partidaco \xf0\x9f\x93\xba?\nVamos Espa\xc3\xb1a \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb https://t.co/kxZO6wAVfg'
2018-06-15 09:23:22,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
2018-06-15 09:23:17,"b'RT @mariateresaOli5: Una amiga m\xc3\xada, que es madre soltera, hoy no puede asistir a la graduaci\xc3\xb3n de su hijo. Luego si eso hablamos de concili\xe2\x80\xa6'"
